fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6971153846153847,0.7142857142857143,0.6933752452815364,0.25100016593933105,16,"[1, 4, 11, 12, 20, 22, 23, 24, 28, 29, 43, 45, 46, 49, 53, 60]"
2,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.14400076866149902,16,"[4, 9, 11, 12, 20, 21, 22, 28, 29, 43, 44, 45, 46, 49, 53, 60]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,0.25968241691589355,16,"[4, 5, 10, 11, 12, 20, 21, 22, 28, 29, 44, 46, 49, 51, 53, 60]"
4,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.218641996383667,16,"[4, 9, 11, 12, 20, 21, 22, 23, 29, 43, 44, 46, 47, 49, 53, 60]"
5,0.6190476190476191,0.6666666666666667,0.5824175824175823,0.5773502691896257,0.12471675872802734,16,"[1, 4, 9, 11, 12, 19, 21, 22, 23, 28, 43, 44, 47, 49, 53, 60]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,0.2416214942932129,16,"[4, 9, 10, 12, 20, 21, 22, 23, 28, 29, 43, 45, 46, 49, 53, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.10005807876586914,16,"[4, 10, 11, 12, 21, 23, 26, 28, 29, 43, 44, 46, 48, 49, 51, 53]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.19301605224609375,16,"[4, 11, 12, 20, 21, 22, 23, 28, 29, 41, 43, 44, 46, 49, 53, 60]"
9,0.7,0.7,0.7,0.7,0.15900087356567383,16,"[1, 4, 9, 11, 12, 20, 21, 22, 28, 29, 43, 44, 46, 49, 53, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.2409992218017578,16,"[1, 3, 4, 5, 9, 12, 20, 21, 22, 28, 29, 43, 44, 48, 49, 53]"
