fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7596153846153846,0.8,0.75955452531275,0.767448902130127,6,"[np.int64(4), np.int64(12), np.int64(21), np.int64(49), np.int64(53), np.int64(60)]"
2,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.7232849597930908,6,"[np.int64(12), np.int64(21), np.int64(44), np.int64(49), np.int64(57), np.int64(60)]"
3,0.8095238095238095,0.8461538461538461,0.8,0.8320502943378437,0.5477476119995117,6,"[np.int64(4), np.int64(12), np.int64(21), np.int64(49), np.int64(53), np.int64(60)]"
4,0.7142857142857143,0.7136363636363636,0.7272727272727273,0.7135060680126757,0.5490312576293945,6,"[np.int64(12), np.int64(20), np.int64(47), np.int64(49), np.int64(53), np.int64(60)]"
5,0.6190476190476191,0.6666666666666667,0.6923076923076923,0.5773502691896257,0.8145554065704346,6,"[np.int64(4), np.int64(9), np.int64(12), np.int64(22), np.int64(44), np.int64(49)]"
6,0.8095238095238095,0.8214285714285714,0.8461538461538461,0.8206518066482897,0.5822854042053223,6,"[np.int64(4), np.int64(12), np.int64(21), np.int64(49), np.int64(53), np.int64(60)]"
7,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.9078919887542725,6,"[np.int64(12), np.int64(21), np.int64(44), np.int64(49), np.int64(57), np.int64(60)]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.4867894649505615,6,"[np.int64(12), np.int64(21), np.int64(44), np.int64(49), np.int64(57), np.int64(60)]"
9,0.6,0.5999999999999999,0.5555555555555556,0.5916079783099616,0.5636916160583496,6,"[np.int64(4), np.int64(12), np.int64(21), np.int64(49), np.int64(53), np.int64(60)]"
10,0.7,0.7032967032967032,0.75,0.7032108464077431,2.0853819847106934,6,"[np.int64(3), np.int64(4), np.int64(12), np.int64(21), np.int64(44), np.int64(49)]"
