fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.11530256271362305,3,"[9, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.11036896705627441,3,"[9, 12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.08211874961853027,4,"[3, 9, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.156233549118042,4,"[3, 9, 12, 13]"
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.09373950958251953,3,"[9, 12, 13]"
6,0.8333333333333334,0.8214285714285714,0.8264786525656092,0.8017837257372732,0.13722896575927734,4,"[3, 9, 12, 13]"
7,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.07975578308105469,3,"[9, 12, 13]"
8,0.8,0.8035714285714285,0.8,0.8017837257372731,0.1406106948852539,3,"[9, 12, 13]"
9,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.1406087875366211,3,"[9, 12, 13]"
10,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.10454225540161133,4,"[3, 9, 12, 13]"
