fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7792207792207793,0.7053140096618358,0.5853658536585366,0.6810052246069989,0.13764286041259766,2,"[2, 6]"
2,0.7402597402597403,0.6907993966817495,0.5833333333333334,0.6737929826057467,0.14060473442077637,2,"[2, 6]"
3,0.7012987012987013,0.5223684210526316,0.20689655172413793,0.36634754853252327,0.14159607887268066,2,"[2, 6]"
4,0.7012987012987013,0.6023076923076923,0.41025641025641024,0.532049737408941,0.14464521408081055,2,"[2, 6]"
5,0.7922077922077922,0.690677966101695,0.5294117647058824,0.6638357975446149,0.13860869407653809,2,"[2, 6]"
6,0.6753246753246753,0.6134751773049645,0.4444444444444444,0.5457768229098153,0.13461995124816895,2,"[2, 6]"
7,0.7012987012987013,0.6407801418439717,0.4888888888888889,0.5791899454477791,0.1326742172241211,2,"[2, 6]"
8,0.7763157894736842,0.7100000000000001,0.6046511627906976,0.6782329983125268,0.13065838813781738,2,"[2, 6]"
9,0.7105263157894737,0.5404040404040403,0.21428571428571427,0.3588702812826367,0.1336214542388916,2,"[2, 6]"
10,0.7105263157894737,0.5792207792207792,0.35294117647058826,0.4993502271458874,0.13663768768310547,2,"[2, 6]"
