fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,0.5898056030273438,5,"[1, 12, 28, 47, 54]"
2,0.5238095238095238,0.5499999999999999,0.5581501831501832,0.5477225575051661,0.44762396812438965,5,"[4, 12, 21, 30, 47]"
3,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.3000001907348633,5,"[4, 12, 21, 29, 47]"
4,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.3060004711151123,5,"[12, 21, 29, 49, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.34200024604797363,5,"[2, 12, 21, 28, 49]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.31704258918762207,5,"[1, 12, 28, 49, 54]"
7,0.7142857142857143,0.7090909090909092,0.7103174603174602,0.7006490497453707,0.39310264587402344,5,"[12, 21, 29, 45, 59]"
8,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.3040475845336914,5,"[12, 21, 29, 49, 59]"
9,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.30002832412719727,5,"[12, 21, 29, 49, 59]"
10,0.6,0.5833333333333333,0.6,0.5773502691896257,0.3300457000732422,5,"[1, 12, 21, 29, 49]"
