fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8568376068376067,0.8689869835880022,0.852347186594598,0.051000118255615234,5,"[3, 9, 10, 12, 13]"
2,0.9032258064516129,0.8991596638655462,0.9028161802355351,0.8981774262781437,0.08300018310546875,5,"[3, 9, 10, 12, 13]"
3,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.08500409126281738,5,"[3, 9, 11, 12, 13]"
4,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.1166682243347168,5,"[3, 9, 10, 12, 13]"
5,0.8333333333333334,0.8333333333333334,0.8316498316498316,0.8273115763993905,0.054000139236450195,5,"[3, 9, 10, 12, 13]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.12103867530822754,5,"[3, 9, 10, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.04900479316711426,5,"[3, 9, 10, 12, 13]"
8,0.8666666666666667,0.8888888888888888,0.8678571428571428,0.8819171036881969,0.11205768585205078,5,"[3, 9, 11, 12, 13]"
9,0.8,0.7777777777777777,0.7961722488038276,0.769800358919501,0.061004638671875,5,"[3, 9, 10, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.10100054740905762,5,"[3, 9, 11, 12, 13]"
