fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.78125,0.7928132387706855,0.75,0.14100098609924316,10,"[1, 2, 3, 4, 5, 7, 8, 9, 21, 26]"
2,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.07800030708312988,10,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 21]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.09000015258789062,10,"[1, 2, 3, 4, 5, 7, 8, 21, 26, 31]"
4,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.15600132942199707,10,"[1, 2, 3, 4, 5, 6, 8, 9, 18, 21]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.13700032234191895,10,"[1, 2, 3, 4, 5, 8, 9, 14, 21, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.12900137901306152,10,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 21]"
7,0.8857142857142857,0.8799342105263157,0.8847619047619049,0.8773464777984027,0.14600014686584473,10,"[1, 2, 4, 5, 6, 7, 8, 9, 26, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.13400006294250488,10,"[1, 2, 3, 4, 5, 6, 8, 9, 21, 31]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.07800006866455078,10,"[1, 2, 3, 4, 5, 6, 8, 9, 26, 31]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.14105939865112305,10,"[1, 2, 3, 4, 5, 8, 9, 10, 21, 26]"
