fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.032000064849853516,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(31)]"
2,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.03199958801269531,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(29)]"
3,0.8571428571428571,0.8219696969696969,0.8551992225461612,0.816496580927726,0.06299996376037598,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(21), np.int64(31)]"
4,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.031000137329101562,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(23), np.int64(31)]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.032000064849853516,10,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(31)]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.032000064849853516,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(29), np.int64(31)]"
7,0.8571428571428571,0.84375,0.8522209917558754,0.82915619758885,0.03200078010559082,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(21), np.int64(23), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.03173518180847168,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(21), np.int64(31)]"
9,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.03300023078918457,10,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(21), np.int64(31)]"
10,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.031000137329101562,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(23), np.int64(31)]"
