fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.1659996509552002,16,"[1, 2, 4, 5, 6, 7, 8, 10, 13, 21, 22, 23, 26, 27, 28, 29]"
2,0.8771929824561403,0.9054054054054054,0.8799228939290111,0.9004503377814963,0.18204116821289062,15,"[2, 4, 5, 6, 7, 8, 13, 21, 22, 23, 24, 26, 27, 28, 29]"
3,0.8596491228070176,0.8675213675213674,0.8628733997155049,0.8672581807839879,0.16900014877319336,17,"[1, 2, 4, 5, 6, 7, 13, 17, 18, 21, 22, 23, 24, 26, 27, 28, 29]"
4,0.7894736842105263,0.7823529411764707,0.7950138504155124,0.7821538888750429,0.17100000381469727,15,"[1, 2, 4, 5, 6, 7, 13, 18, 21, 22, 23, 26, 27, 28, 29]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.21200013160705566,14,"[1, 4, 5, 6, 7, 13, 18, 21, 22, 23, 26, 27, 28, 29]"
6,0.7719298245614035,0.7736572890025575,0.7736484067311136,0.7736055022721723,0.17199969291687012,16,"[2, 4, 5, 7, 9, 11, 17, 18, 21, 22, 23, 24, 26, 27, 28, 29]"
7,0.8771929824561403,0.9204545454545455,0.8849114930986276,0.917010954628728,0.17599940299987793,17,"[2, 4, 6, 7, 8, 13, 17, 18, 21, 22, 23, 24, 26, 27, 28, 29, 30]"
8,0.7894736842105263,0.790625,0.7901266814679379,0.7905694150420949,0.17500019073486328,18,"[2, 4, 5, 6, 7, 8, 9, 11, 18, 19, 21, 22, 23, 24, 26, 27, 28, 29]"
9,0.8421052631578947,0.846547314578005,0.8432950508138479,0.8462343245043358,0.18901705741882324,14,"[1, 5, 6, 7, 8, 13, 18, 21, 22, 23, 24, 26, 28, 29]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,0.16766738891601562,16,"[1, 2, 4, 5, 6, 7, 8, 13, 18, 21, 22, 23, 26, 27, 28, 29]"
