fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.3322727680206299,11,"[2, 4, 5, 6, 7, 21, 22, 23, 26, 28, 29]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.29859352111816406,11,"[4, 5, 6, 7, 13, 21, 22, 23, 26, 28, 29]"
3,0.9473684210526315,0.9615384615384616,0.9483400809716599,0.9607689228305228,0.2259998321533203,11,"[4, 5, 6, 7, 13, 21, 22, 23, 26, 28, 29]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.24479436874389648,11,"[2, 4, 5, 6, 7, 21, 22, 23, 26, 28, 29]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.2185964584350586,11,"[1, 4, 5, 6, 7, 21, 22, 23, 26, 28, 29]"
6,0.7894736842105263,0.7883631713554987,0.7906698564593302,0.7883421693396081,0.34644198417663574,11,"[2, 4, 5, 6, 8, 11, 21, 22, 23, 26, 27]"
7,0.8771929824561403,0.9204545454545455,0.8849114930986276,0.917010954628728,0.256000280380249,11,"[4, 6, 7, 13, 21, 22, 23, 26, 28, 29, 30]"
8,0.8245614035087719,0.821875,0.8245614035087719,0.8215838362577492,0.2710001468658447,11,"[4, 5, 6, 7, 18, 22, 23, 24, 26, 28, 29]"
9,0.8245614035087719,0.8318414322250639,0.8260964912280703,0.8309856102237733,0.26600027084350586,11,"[1, 5, 6, 7, 13, 21, 22, 23, 26, 28, 29]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.35000014305114746,11,"[4, 5, 6, 7, 13, 21, 22, 23, 26, 28, 29]"
