fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5974025974025974,0.5980769230769231,0.6098928394010361,0.5980738313053897,0.17999982833862305,3,"[2, 6, 8]"
2,0.6623376623376623,0.6791101055806938,0.671482683982684,0.677142429837753,0.1450037956237793,3,"[1, 2, 6]"
3,0.5844155844155844,0.5894736842105264,0.6098595282268751,0.5893796917545019,0.14832091331481934,3,"[1, 2, 6]"
4,0.7272727272727273,0.7669230769230768,0.7357586233990728,0.7585411098843723,0.14300012588500977,3,"[2, 6, 8]"
5,0.7012987012987013,0.7008771929824561,0.7175615171046353,0.7008766440504623,0.1497352123260498,3,"[1, 2, 6]"
6,0.6233766233766234,0.6212121212121212,0.6249177932042382,0.6210273191490666,0.14400005340576172,3,"[1, 2, 6]"
7,0.7142857142857143,0.7149305555555556,0.7160445573578269,0.7149203529842406,0.1505897045135498,3,"[2, 6, 8]"
8,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,0.18842029571533203,3,"[2, 6, 8]"
9,0.6710526315789473,0.6698717948717949,0.6814404432132963,0.6698641270570836,0.15400075912475586,3,"[2, 6, 8]"
10,0.6710526315789473,0.6810897435897436,0.682263340143689,0.6805446536716203,0.14358782768249512,3,"[2, 6, 8]"
