fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9122807017543859,0.919969512195122,0.8571428571428571,0.9198024708413506,0.29718732833862305,2,"[8, 22]"
2,0.8421052631578947,0.8650793650793651,0.8163265306122449,0.8606629658238704,0.23235273361206055,2,"[8, 22]"
3,0.8245614035087719,0.8208841463414633,0.7222222222222222,0.8208413292499824,0.3739793300628662,2,"[8, 22]"
4,0.8947368421052632,0.9061461794019934,0.8125,0.9058686475668083,0.30219244956970215,2,"[8, 22]"
5,0.9122807017543859,0.919969512195122,0.8571428571428571,0.9198024708413506,0.32115840911865234,2,"[8, 22]"
6,0.8421052631578947,0.8452380952380952,0.8,0.8451542547285166,0.3869650363922119,2,"[8, 22]"
7,0.8245614035087719,0.8380952380952381,0.7222222222222222,0.8376080835255243,0.400928258895874,2,"[2, 28]"
8,0.9473684210526315,0.94875,0.9411764705882353,0.9486832980505138,0.36901378631591797,2,"[8, 22]"
9,0.7719298245614035,0.7974025974025973,0.7547169811320755,0.7895420339517227,0.29620838165283203,2,"[8, 22]"
10,0.9464285714285714,0.9459064327485381,0.918918918918919,0.9459053029269172,0.3839733600616455,2,"[8, 22]"
