fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9477871894927191,0.945577943407535,0.39799976348876953,5,"[2, 15, 21, 28, 29]"
2,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.32000017166137695,5,"[8, 15, 21, 22, 29]"
3,0.9649122807017544,0.972972972972973,0.9652603731551099,0.9725975251592747,0.2520003318786621,5,"[15, 21, 22, 28, 29]"
4,0.9649122807017544,0.975,0.9654370970160442,0.9746794344808963,0.2304837703704834,5,"[15, 21, 22, 28, 29]"
5,0.9473684210526315,0.9465811965811965,0.9477378951063162,0.946578784893997,0.36269092559814453,5,"[15, 21, 22, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,0.21840691566467285,5,"[15, 21, 22, 28, 29]"
7,0.9649122807017544,0.9411764705882353,0.9642436884895165,0.9393364366277243,0.2315995693206787,5,"[15, 21, 22, 28, 29]"
8,1.0,1.0,1.0,1.0,0.33100199699401855,5,"[15, 21, 22, 28, 29]"
9,0.9122807017543859,0.912962962962963,0.9123347660368178,0.9128709291752769,0.30559754371643066,5,"[15, 21, 22, 28, 29]"
10,0.9821428571428571,0.9864864864864865,0.9822494856741432,0.9863939238321437,0.33100008964538574,5,"[2, 15, 21, 28, 29]"
