fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.5646369457244873,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.5322091579437256,11,"[8, 9, 11, 15, 21, 22, 24, 25, 27, 28, 29]"
3,0.9473684210526315,0.9484126984126984,0.9476097712345061,0.9484043965898193,0.5645782947540283,9,"[8, 11, 21, 22, 24, 25, 27, 28, 29]"
4,0.9298245614035088,0.9047619047619048,0.92797783933518,0.8997354108424374,0.5958023071289062,10,"[2, 7, 8, 11, 22, 24, 25, 27, 28, 29]"
5,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.580991268157959,11,"[2, 7, 8, 11, 21, 22, 24, 25, 27, 28, 29]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.5637657642364502,10,"[2, 8, 11, 13, 22, 24, 25, 27, 28, 29]"
7,1.0,1.0,1.0,1.0,0.5457179546356201,8,"[8, 11, 21, 22, 24, 25, 27, 29]"
8,0.9824561403508771,0.986111111111111,0.982536590411502,0.9860132971832694,0.5667648315429688,11,"[1, 2, 8, 11, 22, 23, 24, 25, 27, 28, 29]"
9,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.5675616264343262,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
10,1.0,1.0,1.0,1.0,0.5163192749023438,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
