fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.24300622940063477,9,"[1, 3, 4, 5, 7, 8, 15, 18, 33]"
2,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.24099946022033691,9,"[1, 3, 5, 7, 8, 12, 18, 29, 31]"
3,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.13764286041259766,9,"[1, 3, 5, 7, 8, 9, 10, 14, 31]"
4,0.6285714285714286,0.5916666666666668,0.5997092639090789,0.5322906474223771,0.13005590438842773,9,"[1, 3, 5, 7, 8, 14, 18, 29, 31]"
5,0.6285714285714286,0.6036184210526316,0.5914629311484075,0.5287771394055295,0.1269998550415039,9,"[1, 3, 4, 5, 7, 8, 9, 10, 31]"
6,0.7428571428571429,0.64,0.7274456952592359,0.593295878967653,0.11903738975524902,9,"[1, 3, 5, 7, 8, 9, 11, 16, 33]"
7,0.6285714285714286,0.6666666666666667,0.6079538627898594,0.6110100926607787,0.13100004196166992,9,"[1, 3, 5, 7, 8, 12, 18, 31, 33]"
8,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.16402983665466309,9,"[1, 3, 4, 5, 7, 8, 12, 31, 33]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.24099993705749512,9,"[1, 3, 5, 7, 8, 9, 14, 16, 31]"
10,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.14000487327575684,9,"[1, 3, 5, 7, 8, 12, 16, 31, 33]"
