fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5844155844155844,0.5988461538461539,0.5975468975468976,0.5974303950445415,0.28589415550231934,3,"[2, 6, 8]"
2,0.6493506493506493,0.6693061840120664,0.6588063621771487,0.6664781030462446,0.27667236328125,3,"[1, 2, 6]"
3,0.5844155844155844,0.5894736842105264,0.6098595282268751,0.5893796917545019,0.335956335067749,3,"[1, 2, 6]"
4,0.7142857142857143,0.7469230769230768,0.723313492063492,0.7411010519698169,0.27807068824768066,3,"[1, 2, 6]"
5,0.6753246753246753,0.6346491228070176,0.6888824041339452,0.6289785648873254,0.28299999237060547,3,"[2, 6, 8]"
6,0.5974025974025974,0.5946969696969697,0.5990500548045306,0.5943953104828191,0.2799997329711914,3,"[1, 2, 6]"
7,0.7012987012987013,0.7038194444444444,0.7033358798064681,0.7036610610861517,0.2790055274963379,3,"[2, 6, 8]"
8,0.618421052631579,0.6426282051282052,0.6316915885218664,0.6392603899459485,0.27499938011169434,3,"[2, 6, 8]"
9,0.6578947368421053,0.6939102564102564,0.6695574162679426,0.6869899040052395,0.2886641025543213,3,"[2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6951945080091533,0.7002746713858894,0.34061670303344727,3,"[2, 6, 8]"
