fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.11900019645690918,4,"[9, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.12800025939941406,4,"[9, 11, 12, 13]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.10700035095214844,3,"[9, 12, 13]"
4,0.7666666666666667,0.7579185520361991,0.7653333333333333,0.7550733385614504,0.11660504341125488,4,"[9, 11, 12, 13]"
5,0.8,0.8,0.8,0.8,0.18803954124450684,3,"[9, 12, 13]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.15900564193725586,4,"[9, 11, 12, 13]"
7,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.07500004768371582,4,"[9, 11, 12, 13]"
8,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.12800002098083496,4,"[9, 11, 12, 13]"
9,0.7,0.6527777777777778,0.6788189987163029,0.6085806194501846,0.10800004005432129,4,"[9, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.11700010299682617,4,"[9, 11, 12, 13]"
