fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8245614035087719,0.811965811965812,0.8268698060941829,0.8112457445926345,0.23598790168762207,3,"[8, 22, 29]"
2,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.2968442440032959,3,"[8, 21, 22]"
3,0.9122807017543859,0.9358974358974359,0.9146253538959326,0.9336995618478525,0.23482823371887207,3,"[21, 22, 28]"
4,0.8421052631578947,0.8547008547008547,0.8463256370126786,0.854016820293798,0.23573732376098633,3,"[8, 22, 29]"
5,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.2661433219909668,3,"[8, 22, 29]"
6,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.296842098236084,3,"[8, 22, 29]"
7,0.8421052631578947,0.8815789473684211,0.8466179739599873,0.8735890880367281,0.25288844108581543,3,"[21, 22, 28]"
8,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,0.2196025848388672,3,"[21, 22, 28]"
9,0.8947368421052632,0.9078947368421052,0.8968253968253967,0.9070362073481099,0.2204422950744629,3,"[8, 22, 29]"
10,0.8928571428571429,0.9064327485380117,0.895238095238095,0.9056353783927013,0.23434996604919434,3,"[8, 21, 22]"
