fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6988888888888889,0.6825656758749914,0.6944222218666553,0.13899993896484375,4,"[1, 2, 6, 8]"
2,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.14200043678283691,4,"[1, 2, 6, 8]"
3,0.6493506493506493,0.6469230769230769,0.6594853852659384,0.646886032050112,0.18484115600585938,4,"[1, 2, 6, 8]"
4,0.7922077922077922,0.8,0.8000430941607412,0.7997933617426463,0.14459943771362305,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.14107728004455566,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7083333333333334,0.7142857142857143,0.7071067811865476,0.14774489402770996,4,"[1, 2, 6, 7]"
7,0.8441558441558441,0.862962962962963,0.8474344729604197,0.8606629658238705,0.14563512802124023,4,"[1, 2, 6, 7]"
8,0.7272727272727273,0.7346491228070176,0.7421213851824932,0.7344887229975191,0.13800549507141113,4,"[1, 2, 6, 7]"
9,0.7236842105263158,0.7265232974910394,0.7258675661937988,0.7263598049921566,0.1840052604675293,4,"[1, 2, 6, 7]"
10,0.7631578947368421,0.7913832199546484,0.7681651274062535,0.785353452498602,0.14299988746643066,4,"[1, 2, 6, 7]"
