fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.11819052696228027,5,"[2, 3, 9, 12, 13]"
2,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.0944523811340332,5,"[2, 3, 9, 12, 13]"
3,0.8064516129032258,0.811965811965812,0.8076714556790457,0.8112457445926345,0.10936212539672852,5,"[2, 3, 9, 12, 13]"
4,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.07921886444091797,5,"[2, 9, 11, 12, 13]"
5,0.5333333333333333,0.4861111111111111,0.51,0.42491829279939874,0.14086508750915527,5,"[2, 9, 11, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.1224822998046875,5,"[2, 3, 9, 12, 13]"
7,0.8333333333333334,0.8194444444444443,0.8319623971797886,0.816496580927726,0.09433484077453613,5,"[2, 3, 9, 12, 13]"
8,0.7333333333333333,0.7638888888888888,0.7333333333333333,0.7484551991837489,0.07811713218688965,5,"[2, 9, 11, 12, 13]"
9,0.8,0.8055555555555556,0.8018099547511313,0.8050764858994133,0.2071242332458496,5,"[2, 3, 9, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.0735771656036377,5,"[2, 3, 9, 12, 13]"
