fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8974025974025974,0.8954771840086149,0.8973264763701142,0.16422605514526367,3,"[22, 24, 27]"
2,0.8947368421052632,0.8805194805194806,0.8936925647451963,0.8783100656536799,0.17959022521972656,3,"[14, 24, 27]"
3,0.8596491228070176,0.8603896103896105,0.8606362453448199,0.8603834844182797,0.20312833786010742,3,"[22, 24, 27]"
4,0.8771929824561403,0.8577922077922078,0.8752234746572412,0.8535639569308374,0.1718275547027588,3,"[22, 24, 27]"
5,0.8771929824561403,0.8662337662337662,0.8766298320317664,0.8648999641877366,0.17820215225219727,3,"[22, 24, 27]"
6,0.7894736842105263,0.761038961038961,0.7846372688477952,0.7507571935295483,0.18360280990600586,3,"[14, 22, 27]"
7,0.8947368421052632,0.8889610389610391,0.8947368421052632,0.8886002417343749,0.2362370491027832,3,"[22, 24, 27]"
8,0.9298245614035088,0.9344155844155844,0.9303181226724098,0.9341987329938275,0.20316791534423828,3,"[22, 24, 27]"
9,0.9473684210526315,0.9402597402597402,0.9471270708707569,0.9397429877987296,0.1736602783203125,3,"[22, 24, 27]"
10,0.9107142857142857,0.9024064171122995,0.9103230776638258,0.9015731942548705,0.20340800285339355,3,"[22, 24, 27]"
