fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.7305194805194806,0.7481481481481481,0.7252406676228423,0.11614322662353516,11,"[1, 2, 3, 4, 5, 6, 8, 9, 21, 26, 31]"
2,0.8,0.7465034965034966,0.7863945578231293,0.7169281790988647,0.07926464080810547,11,"[1, 2, 3, 4, 5, 7, 8, 9, 21, 26, 31]"
3,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.15903043746948242,11,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 21, 26]"
4,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.12497878074645996,11,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 21, 26]"
5,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.13071775436401367,11,"[1, 2, 4, 5, 6, 8, 9, 10, 21, 26, 31]"
6,0.8,0.7779720279720279,0.7982222222222223,0.773241293453795,0.1182701587677002,11,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 26, 31]"
7,0.9142857142857143,0.9160839160839163,0.9148763381321522,0.9160572248286889,0.07805967330932617,11,"[1, 2, 3, 4, 5, 7, 8, 9, 10, 18, 21]"
8,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.11924624443054199,11,"[1, 2, 3, 4, 5, 6, 8, 9, 14, 21, 26]"
9,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.07679510116577148,11,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 21, 31]"
10,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.16379570960998535,11,"[1, 2, 3, 4, 5, 8, 9, 10, 21, 26, 31]"
