fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7032232704402517,0.711023106031245,0.7032047037285174,0.3076963424682617,2,"[2, 6]"
2,0.5974025974025974,0.5935534591194969,0.6116245930697313,0.5934654647590163,0.3504061698913574,2,"[1, 2]"
3,0.5974025974025974,0.5821540880503144,0.6105094037812432,0.580744479907813,0.29683756828308105,2,"[1, 2]"
4,0.6493506493506493,0.6198899371069182,0.6572112736880157,0.6149346746509342,0.3461334705352783,2,"[2, 6]"
5,0.7012987012987013,0.6918238993710691,0.7097468188377278,0.6913663438320148,0.2986786365509033,2,"[2, 8]"
6,0.7662337662337663,0.7503930817610064,0.7706411235823001,0.7492134240101289,0.3445253372192383,2,"[1, 2]"
7,0.6493506493506493,0.6573076923076924,0.6602292472202573,0.6569158709747098,0.3442726135253906,2,"[2, 8]"
8,0.6578947368421053,0.6826923076923078,0.6699113374834937,0.6793662204867574,0.2989537715911865,2,"[2, 8]"
9,0.6447368421052632,0.6955128205128206,0.6554040940806802,0.6817210498023292,0.34370946884155273,2,"[2, 6]"
10,0.618421052631579,0.5865384615384616,0.6267842275786666,0.5801193511153214,0.34665465354919434,2,"[1, 2]"
