fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.6153846153846154,0.660218253968254,0.4803844614152614,0.10624361038208008,1,[1]
2,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.10008740425109863,1,[3]
3,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.10465002059936523,1,[5]
4,0.7714285714285715,0.6666666666666667,0.7312169312169312,0.5773502691896257,0.10003089904785156,1,[3]
5,0.7142857142857143,0.5833333333333333,0.6377551020408163,0.408248290463863,0.10265660285949707,1,[1]
6,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.10043573379516602,1,[5]
7,0.7428571428571429,0.6853146853146854,0.7253644314868805,0.6477502756312957,0.10465502738952637,1,[5]
8,0.7428571428571429,0.6538461538461539,0.6966228000634216,0.5547001962252291,0.10676097869873047,1,[1]
9,0.6857142857142857,0.6241258741258742,0.6643343051506316,0.5763400317241829,0.10648298263549805,1,[5]
10,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.10548782348632812,1,[3]
