fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.0498661994934082,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
2,0.8571428571428571,0.8452380952380951,0.8837209302325582,0.8431395814107511,0.04986715316772461,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.04589724540710449,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.717948717948718,0.6786208925382962,0.04685473442077637,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.7428571428571429,0.7023809523809523,0.8085106382978723,0.6725927091345493,0.04587697982788086,10,"[1, 3, 5, 7, 9, 14, 15, 25, 31, 33]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.046849966049194336,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.04587697982788086,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.04587697982788086,8,"[1, 3, 5, 7, 9, 16, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.04587745666503906,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.04587745666503906,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
