fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,2.109621524810791,7,"[8, 10, 14, 20, 22, 24, 28]"
2,0.9649122807017544,0.9646401985111663,0.9649122807017544,0.9646352117828866,2.092780113220215,7,"[10, 14, 17, 22, 24, 27, 28]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,2.108410120010376,7,"[9, 14, 17, 22, 24, 27, 28]"
4,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,2.0494911670684814,7,"[1, 6, 10, 14, 22, 24, 28]"
5,0.8771929824561403,0.8617647058823529,0.8781701088163446,0.8609160647753271,2.1316914558410645,7,"[6, 7, 14, 22, 24, 27, 28]"
6,0.8596491228070176,0.853125,0.8588516746411483,0.8514693182963201,2.072371482849121,7,"[10, 14, 17, 22, 24, 27, 28]"
7,0.8421052631578947,0.8157894736842105,0.840996840996841,0.8119604537127111,2.1428046226501465,7,"[14, 21, 22, 23, 24, 27, 28]"
8,0.8421052631578947,0.8362282878411911,0.8409154755019416,0.8335400901491518,2.134176015853882,7,"[11, 14, 17, 22, 24, 27, 28]"
9,0.9298245614035088,0.9310344827586207,0.92956465237167,0.9284766908852593,2.08345890045166,7,"[7, 14, 17, 22, 24, 27, 28]"
10,0.8928571428571429,0.861111111111111,0.8897243107769423,0.8539125638299665,2.116194486618042,7,"[9, 14, 20, 22, 24, 27, 28]"
