fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.16294193267822266,10,"[1, 3, 5, 7, 8, 14, 15, 16, 25, 33]"
2,0.7142857142857143,0.6785714285714286,0.7028985507246377,0.6546536707079771,0.09658217430114746,10,"[1, 3, 4, 5, 6, 7, 9, 14, 16, 33]"
3,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.1406102180480957,10,"[1, 3, 4, 5, 6, 7, 11, 14, 16, 33]"
4,0.8571428571428571,0.8583333333333334,0.8576155027767932,0.8582928793055822,0.0858759880065918,10,"[1, 3, 4, 5, 6, 7, 9, 14, 18, 31]"
5,0.6571428571428571,0.6166666666666667,0.6233766233766235,0.5477225575051661,0.07959413528442383,10,"[1, 3, 4, 5, 7, 9, 12, 14, 18, 31]"
6,0.7714285714285715,0.7583333333333335,0.7687074829931972,0.752772652709081,0.15684747695922852,10,"[1, 3, 5, 7, 8, 11, 12, 18, 31, 33]"
7,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.1249849796295166,10,"[1, 3, 4, 5, 6, 7, 8, 9, 20, 33]"
8,0.7142857142857143,0.7000000000000001,0.7108843537414966,0.6928203230275509,0.06249356269836426,10,"[1, 3, 4, 5, 6, 7, 8, 14, 18, 31]"
9,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.07921743392944336,10,"[1, 3, 5, 7, 8, 9, 12, 14, 18, 25]"
10,0.8571428571428571,0.8416666666666668,0.8541897379106681,0.8346656017032609,0.07716250419616699,10,"[1, 3, 4, 5, 7, 8, 11, 14, 18, 33]"
