fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.75,0.7619047619047619,0.7071067811865476,0.17746853828430176,8,"[np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(18), np.int64(33)]"
2,0.7428571428571429,0.7167832167832169,0.8,0.7095748751868992,0.16835951805114746,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(11), np.int64(18), np.int64(33)]"
3,0.7714285714285715,0.75,0.8181818181818182,0.7348469228349535,0.18748044967651367,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(18), np.int64(31)]"
4,0.6,0.575,0.6818181818181818,0.5477225575051662,0.15684223175048828,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(18), np.int64(31)]"
5,0.6285714285714286,0.6134868421052632,0.6976744186046512,0.5877029324770341,0.12659406661987305,8,"[np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(33)]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.1249852180480957,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(16), np.int64(33)]"
7,0.7142857142857143,0.7416666666666667,0.7368421052631579,0.7164728420068226,0.07811999320983887,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(18), np.int64(33)]"
8,0.9428571428571428,0.9333333333333333,0.9523809523809523,0.9309493362512627,0.1562330722808838,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(18), np.int64(33)]"
9,0.8571428571428571,0.78,0.9056603773584906,0.758946638440411,0.22071051597595215,8,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(14), np.int64(20), np.int64(31)]"
10,0.8,0.7619047619047619,0.851063829787234,0.7377111135633174,0.1406092643737793,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(14), np.int64(16), np.int64(33)]"
