fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.04101371765136719,20,"[1, 2, 12, 13, 19, 21, 23, 28, 30, 34, 39, 40, 41, 49, 51, 53, 54, 57, 58, 59]"
2,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.03499937057495117,16,"[1, 4, 12, 19, 21, 24, 27, 28, 30, 34, 39, 44, 49, 51, 53, 59]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.04693174362182617,21,"[1, 2, 4, 12, 13, 19, 21, 22, 23, 26, 28, 30, 34, 40, 44, 49, 51, 53, 54, 58, 59]"
4,0.6666666666666666,0.6666666666666667,0.6681922196796338,0.6666666666666666,0.044904470443725586,21,"[1, 2, 4, 12, 19, 21, 22, 26, 28, 34, 39, 44, 45, 49, 51, 53, 54, 57, 58, 59, 60]"
5,0.7619047619047619,0.763888888888889,0.7629944426283098,0.7637626158259734,0.03488874435424805,22,"[1, 2, 4, 5, 12, 19, 21, 23, 26, 28, 30, 34, 39, 44, 48, 49, 51, 53, 57, 58, 59, 60]"
6,0.7142857142857143,0.7222222222222222,0.7155844155844155,0.7200822998230956,0.04687762260437012,23,"[1, 2, 5, 12, 19, 21, 22, 26, 28, 30, 34, 39, 40, 41, 45, 47, 49, 51, 52, 53, 54, 59, 60]"
7,0.47619047619047616,0.4722222222222222,0.47858777378228173,0.4714045207910317,0.03244733810424805,20,"[1, 2, 5, 10, 12, 19, 21, 23, 26, 28, 30, 34, 39, 44, 49, 51, 53, 54, 58, 59]"
8,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.04692983627319336,21,"[1, 2, 5, 12, 19, 21, 22, 23, 26, 28, 30, 34, 39, 45, 49, 51, 53, 54, 58, 59, 60]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.04688000679016113,24,"[1, 2, 5, 12, 19, 21, 22, 23, 28, 30, 34, 39, 41, 44, 45, 47, 48, 49, 51, 53, 54, 58, 59, 60]"
10,0.8,0.7979797979797981,0.8,0.7977240352174657,0.04686260223388672,21,"[1, 2, 5, 12, 19, 21, 22, 23, 26, 28, 30, 34, 38, 39, 45, 49, 51, 53, 54, 59, 60]"
