fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8095238095238095,0.7966275068156915,0.3039991855621338,12,"[1, 4, 11, 12, 20, 22, 27, 29, 45, 49, 52, 59]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.40000319480895996,12,"[1, 4, 12, 21, 23, 26, 29, 45, 49, 51, 52, 59]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,0.17701387405395508,12,"[4, 11, 12, 21, 23, 27, 29, 45, 47, 49, 52, 54]"
4,0.8571428571428571,0.8545454545454545,0.8564890487087284,0.8528028654224418,0.11600375175476074,12,"[1, 11, 12, 20, 21, 23, 27, 29, 45, 48, 52, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.19506406784057617,12,"[4, 11, 21, 23, 28, 30, 39, 43, 44, 47, 52, 54]"
6,0.7619047619047619,0.7857142857142858,0.7686274509803921,0.7824607964359516,0.1680002212524414,12,"[1, 4, 12, 21, 23, 27, 29, 45, 49, 51, 52, 59]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.22961735725402832,12,"[11, 12, 21, 23, 27, 29, 39, 45, 47, 51, 52, 59]"
8,0.7142857142857143,0.7222222222222223,0.7155844155844155,0.7200822998230956,0.1790010929107666,12,"[4, 11, 12, 20, 22, 27, 29, 45, 49, 52, 59, 60]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.2259998321533203,12,"[11, 12, 21, 23, 27, 29, 39, 44, 48, 52, 58, 59]"
10,0.6,0.625,0.6,0.6123724356957945,0.20000028610229492,12,"[1, 4, 11, 12, 21, 23, 27, 29, 44, 49, 52, 59]"
