fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9032258064516129,0.8952991452991452,0.9025980819529206,0.8939492710133495,0.10000038146972656,6,"[2, 3, 9, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.051000356674194336,6,"[2, 3, 9, 11, 12, 13]"
3,0.7419354838709677,0.7457264957264957,0.7435619409053944,0.7453559924999299,0.11100006103515625,6,"[2, 3, 9, 11, 12, 13]"
4,0.8666666666666667,0.8642533936651584,0.8666666666666667,0.864063848822313,0.062000274658203125,6,"[3, 7, 9, 10, 12, 13]"
5,0.7666666666666667,0.7666666666666666,0.7643097643097643,0.7601169500660919,0.05200052261352539,6,"[2, 3, 9, 11, 12, 13]"
6,0.8666666666666667,0.8947368421052632,0.869079939668175,0.8885233166386386,0.05000114440917969,6,"[2, 3, 9, 10, 12, 13]"
7,0.8,0.763888888888889,0.7899999999999998,0.7422438453270771,0.11100006103515625,6,"[2, 3, 9, 11, 12, 13]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.059000253677368164,6,"[2, 3, 9, 11, 12, 13]"
9,0.8333333333333334,0.8194444444444443,0.8319623971797886,0.816496580927726,0.11600112915039062,6,"[2, 3, 9, 11, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.05200028419494629,6,"[2, 3, 9, 11, 12, 13]"
