fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9166666666666666,0.8846153846153846,0.9137829044661344,0.8770580193070292,0.07076382637023926,8,"[1, 3, 4, 5, 6, 8, 10, 21]"
2,0.9142857142857143,0.8949275362318841,0.9133342143517906,0.8928053815224023,0.21129369735717773,8,"[1, 3, 4, 5, 7, 8, 10, 15]"
3,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.1764085292816162,8,"[1, 3, 5, 8, 10, 15, 21, 25]"
4,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.2451798915863037,8,"[1, 3, 4, 5, 7, 8, 10, 21]"
5,0.8571428571428571,0.8315217391304348,0.855557023919651,0.8275159265510557,0.16005516052246094,8,"[1, 3, 4, 5, 7, 8, 10, 31]"
6,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.09468317031860352,8,"[1, 3, 4, 5, 7, 8, 10, 21]"
7,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.09567999839782715,8,"[1, 3, 4, 5, 7, 8, 10, 25]"
8,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.08372020721435547,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
9,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.3288991451263428,8,"[1, 3, 5, 6, 7, 8, 10, 25]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.1225900650024414,8,"[1, 4, 5, 6, 8, 9, 10, 25]"
