fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.15424060821533203,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
2,0.8857142857142857,0.8571428571428572,0.9130434782608695,0.8451542547285166,0.09378290176391602,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
3,0.8,0.7749999999999999,0.8444444444444444,0.7549834435270749,0.12041878700256348,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
4,0.7428571428571429,0.7335526315789473,0.7804878048780488,0.7254762501100116,0.08430218696594238,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
5,0.7428571428571429,0.7023809523809523,0.8085106382978723,0.6725927091345493,0.09369874000549316,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(10)]"
6,0.8,0.71,0.8679245283018868,0.6782329983125268,0.15627408027648926,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(18)]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.09373593330383301,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.09936118125915527,4,"[np.int64(1), np.int64(5), np.int64(8), np.int64(9)]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.08405470848083496,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.1094045639038086,4,"[np.int64(1), np.int64(5), np.int64(7), np.int64(8)]"
