fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.018000125885009766,4,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13)]"
2,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.051999807357788086,3,"[np.int64(3), np.int64(9), np.int64(13)]"
3,0.6451612903225806,0.6491228070175439,0.6496671786994368,0.6488856845230502,0.017999887466430664,4,"[np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
4,0.7,0.6866028708133971,0.7024676850763807,0.6847623832623259,0.01900005340576172,2,"[np.int64(9), np.int64(13)]"
5,0.8,0.8,0.8,0.8,0.017000436782836914,2,"[np.int64(9), np.int64(13)]"
6,0.7666666666666667,0.7999999999999999,0.7733333333333333,0.7937253933193772,0.018000125885009766,4,"[np.int64(3), np.int64(9), np.int64(10), np.int64(13)]"
7,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.018999814987182617,2,"[np.int64(9), np.int64(13)]"
8,0.7666666666666667,0.7760180995475114,0.7674453096032628,0.7728422011467174,0.01699972152709961,4,"[np.int64(3), np.int64(9), np.int64(10), np.int64(13)]"
9,0.6666666666666666,0.5714285714285714,0.6534090909090909,0.5194624816493197,0.017999887466430664,3,"[np.int64(3), np.int64(9), np.int64(13)]"
10,0.7333333333333333,0.7320574162679427,0.737037037037037,0.7320417798624029,0.017999887466430664,4,"[np.int64(3), np.int64(9), np.int64(10), np.int64(13)]"
