fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.2736377716064453,6,"[5, 12, 21, 29, 49, 59]"
2,0.5238095238095238,0.5499999999999999,0.5581501831501832,0.5477225575051661,0.3393878936767578,6,"[4, 12, 21, 30, 47, 54]"
3,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.36568284034729004,6,"[4, 12, 21, 28, 30, 47]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.3170044422149658,6,"[4, 9, 12, 21, 29, 47]"
5,0.8095238095238095,0.8181818181818181,0.8042328042328043,0.7977240352174656,0.326005220413208,6,"[4, 12, 21, 30, 47, 54]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.40200042724609375,6,"[1, 12, 21, 29, 47, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.317000150680542,6,"[12, 21, 29, 39, 47, 59]"
8,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.2820000648498535,6,"[5, 12, 21, 29, 49, 59]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,0.3116006851196289,6,"[5, 12, 21, 30, 49, 59]"
10,0.65,0.6458333333333333,0.6526854219948849,0.6454972243679028,0.3470005989074707,6,"[5, 9, 12, 21, 29, 49]"
