fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.02200007438659668,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
2,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.022000551223754883,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(29), np.int64(31)]"
3,0.9714285714285714,0.9545454545454545,0.9710398445092322,0.9534625892455924,0.023998260498046875,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29), np.int64(31)]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.021999359130859375,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(29), np.int64(31)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.023000001907348633,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
6,0.8,0.7200854700854701,0.7960044395116537,0.7010370827944777,0.021999359130859375,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
7,0.8571428571428571,0.84375,0.8522209917558754,0.82915619758885,0.02200007438659668,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.021999835968017578,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.023000240325927734,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29), np.int64(31)]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.021999835968017578,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(31)]"
