fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.7617924528301887,0.7722077922077922,0.7617011745069605,0.08073568344116211,4,"[1, 2, 6, 7]"
2,0.6363636363636364,0.6674528301886793,0.6494949494949496,0.6623286535270981,0.09568023681640625,4,"[1, 2, 6, 7]"
3,0.6233766233766234,0.6466194968553459,0.6371723514580658,0.6436677528823616,0.07932710647583008,4,"[1, 2, 6, 7]"
4,0.7532467532467533,0.7409591194968554,0.7587783037063814,0.7402404844662087,0.13056373596191406,4,"[1, 2, 6, 7]"
5,0.7662337662337663,0.7617924528301887,0.7722077922077922,0.7617011745069605,0.07873654365539551,4,"[2, 6, 7, 8]"
6,0.7662337662337663,0.7617924528301887,0.7722077922077922,0.7617011745069605,0.12658166885375977,4,"[1, 2, 6, 8]"
7,0.6883116883116883,0.6965384615384616,0.6977065487703785,0.6961432213383857,0.11063027381896973,4,"[1, 2, 6, 8]"
8,0.631578947368421,0.6634615384615384,0.6441387559808612,0.6577935144802719,0.07973361015319824,4,"[2, 6, 7, 8]"
9,0.7105263157894737,0.7548076923076923,0.7203947368421053,0.74517679884606,0.1286153793334961,4,"[1, 2, 6, 7]"
10,0.618421052631579,0.6201923076923077,0.6314254745666792,0.6201736729460423,0.07874464988708496,4,"[1, 2, 6, 7]"
