fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9166666666666666,0.8846153846153846,0.9137829044661344,0.8770580193070292,0.9236166477203369,8,"[1, 3, 4, 5, 6, 8, 10, 21]"
2,0.8857142857142857,0.8731884057971016,0.8857142857142857,0.8722783759886469,0.9260096549987793,8,"[1, 3, 4, 5, 6, 8, 10, 15]"
3,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,0.9729442596435547,8,"[1, 3, 5, 7, 8, 9, 10, 25]"
4,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.9406270980834961,8,"[1, 3, 5, 7, 8, 10, 21, 25]"
5,0.8571428571428571,0.8315217391304348,0.855557023919651,0.8275159265510557,0.9239318370819092,8,"[1, 3, 4, 5, 7, 8, 10, 31]"
6,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.9459109306335449,8,"[1, 3, 5, 7, 8, 10, 21, 31]"
7,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.920783281326294,8,"[1, 3, 5, 7, 8, 10, 15, 25]"
8,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.9260571002960205,8,"[1, 3, 5, 6, 7, 8, 15, 25]"
9,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.944622278213501,8,"[1, 3, 4, 5, 6, 7, 8, 25]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.9667661190032959,8,"[1, 4, 5, 7, 8, 9, 10, 25]"
