fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.23556733131408691,6,"[8, 15, 21, 22, 28, 29]"
2,0.9122807017543859,0.9305555555555556,0.9136735137303404,0.927960727138337,0.22462987899780273,6,"[8, 15, 21, 22, 28, 29]"
3,0.9122807017543859,0.9390243902439024,0.9153596522017575,0.9370425713316364,0.2280559539794922,6,"[8, 15, 21, 22, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,0.2239992618560791,6,"[8, 15, 21, 22, 28, 29]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.32204270362854004,6,"[8, 15, 21, 22, 28, 29]"
6,0.8596491228070176,0.869047619047619,0.8616233678826222,0.8683134537528795,0.20862293243408203,6,"[8, 15, 21, 22, 28, 29]"
7,0.9473684210526315,0.9428571428571428,0.9479002597827643,0.9428090415820634,0.26469969749450684,6,"[8, 15, 21, 22, 28, 29]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.24458646774291992,6,"[8, 15, 21, 22, 28, 29]"
9,0.8421052631578947,0.8545454545454546,0.8440882425844832,0.8528028654224418,0.24309515953063965,6,"[8, 15, 21, 22, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.3552377223968506,6,"[8, 15, 21, 22, 28, 29]"
