fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.2889997959136963,7,"[1, 3, 4, 5, 7, 16, 33]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.3187723159790039,7,"[1, 3, 5, 7, 8, 18, 33]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.2826700210571289,7,"[1, 3, 5, 7, 9, 14, 33]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.2480916976928711,7,"[1, 3, 5, 6, 7, 14, 31]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.2569999694824219,7,"[1, 3, 5, 7, 8, 14, 33]"
6,0.7428571428571429,0.7000000000000001,0.7463556851311953,0.6928203230275509,0.21995759010314941,7,"[1, 3, 5, 7, 14, 16, 33]"
7,0.7142857142857143,0.7416666666666667,0.7086466165413534,0.7164728420068226,0.23959946632385254,7,"[1, 3, 5, 7, 8, 18, 33]"
8,0.9142857142857143,0.9,0.9125138427464009,0.8944271909999159,0.2437889575958252,7,"[1, 3, 5, 7, 8, 18, 33]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.329761266708374,7,"[1, 3, 5, 8, 9, 12, 31]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.29082441329956055,7,"[1, 3, 5, 7, 14, 16, 33]"
