fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.2960841655731201,7,"[1, 3, 4, 5, 7, 16, 33]"
2,0.7714285714285715,0.7395104895104896,0.7668737060041408,0.7290188827928474,0.27585482597351074,7,"[1, 3, 5, 7, 8, 18, 33]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.25805044174194336,7,"[1, 3, 5, 7, 9, 14, 33]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.28600001335144043,7,"[1, 3, 5, 6, 7, 14, 31]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.2790522575378418,7,"[1, 3, 5, 7, 8, 14, 33]"
6,0.7428571428571429,0.7000000000000001,0.7463556851311953,0.6928203230275509,0.24200010299682617,7,"[1, 3, 5, 7, 14, 16, 33]"
7,0.7142857142857143,0.7416666666666667,0.7086466165413534,0.7164728420068226,0.34189867973327637,7,"[1, 3, 5, 7, 8, 18, 33]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.20564556121826172,7,"[1, 3, 5, 7, 8, 18, 33]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.26804184913635254,7,"[1, 3, 5, 8, 9, 12, 31]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.24709081649780273,7,"[1, 3, 5, 7, 14, 16, 33]"
