fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6883116883116883,0.7028985507246377,0.7010747872816838,0.7019641181630338,0.1549999713897705,3,"[2, 6, 8]"
2,0.6753246753246753,0.6889140271493213,0.6840461126175411,0.687641388176302,0.16100096702575684,3,"[1, 2, 6]"
3,0.6493506493506493,0.6495614035087719,0.6697882726278018,0.6495612554343151,0.14400029182434082,3,"[1, 2, 6]"
4,0.7532467532467533,0.7861538461538462,0.761080189651618,0.780532362705589,0.20300006866455078,3,"[1, 2, 6]"
5,0.7402597402597403,0.7919020715630884,0.7598479951421128,0.7859404864306984,0.16405797004699707,3,"[1, 2, 6]"
6,0.6493506493506493,0.6464539007092198,0.652987461976226,0.6463207380657847,0.15000033378601074,3,"[1, 2, 6]"
7,0.7272727272727273,0.7343971631205674,0.7305478875216395,0.7336878575664351,0.1457376480102539,3,"[2, 6, 8]"
8,0.6842105263157895,0.686153846153846,0.6915331807780319,0.6861262498762387,0.1651747226715088,3,"[2, 6, 8]"
9,0.6447368421052632,0.6557239057239057,0.6609418282548476,0.655204494255747,0.14499998092651367,3,"[1, 2, 6]"
10,0.7105263157894737,0.7705627705627704,0.725629290617849,0.7587869106393281,0.20200657844543457,3,"[1, 2, 6]"
