fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7448899371069182,0.7369069824020761,0.7434197710411277,0.20799970626831055,1,[2]
2,0.6363636363636364,0.6454081632653061,0.6432506887052342,0.6445555794838268,0.13900041580200195,1,[2]
3,0.6623376623376623,0.6469404186795491,0.6738431938431938,0.6458089834898549,0.20568323135375977,1,[2]
4,0.6623376623376623,0.709119496855346,0.6738488783943329,0.6981557015793818,0.23160147666931152,1,[2]
5,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,0.14577054977416992,1,[2]
6,0.6753246753246753,0.6836734693877552,0.6813860297006364,0.6829877767625107,0.192000150680542,1,[2]
7,0.7272727272727273,0.7079861111111111,0.7228935203957506,0.6987091272084861,0.14162206649780273,1,[2]
8,0.631578947368421,0.6251025430680888,0.6452850877192983,0.624887192444667,0.13900041580200195,1,[2]
9,0.618421052631579,0.6237373737373737,0.6358264081255772,0.6236095644623235,0.1530001163482666,1,[2]
10,0.7763157894736842,0.7925490196078431,0.7825530200569768,0.7911272672213848,0.1770000457763672,1,[2]
