fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.20473837852478027,2,"[9, 12]"
2,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.12589192390441895,2,"[21, 44]"
3,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.0943605899810791,2,"[12, 46]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.09380149841308594,2,"[20, 44]"
5,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.1713097095489502,2,"[9, 12]"
6,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.17185544967651367,2,"[22, 44]"
7,0.47619047619047616,0.4772727272727273,0.47619047619047616,0.4767312946227962,0.10936689376831055,2,"[9, 43]"
8,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.12226557731628418,2,"[12, 49]"
9,0.45,0.45000000000000007,0.44862155388471175,0.4472135954999579,0.09560441970825195,2,"[9, 12]"
10,0.8,0.7979797979797981,0.8,0.7977240352174657,0.10936307907104492,2,"[9, 12]"
