fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7222222222222222,0.74375,0.7152777777777778,0.7180703308172536,0.030002593994140625,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
2,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.030000925064086914,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
3,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.0279998779296875,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(33)]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,0.026000022888183594,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
5,0.6,0.5822368421052632,0.5811188811188811,0.5441071875825088,0.02700018882751465,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.026999950408935547,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(18), np.int64(33)]"
7,0.7142857142857143,0.75,0.7023809523809523,0.7071067811865476,0.026999950408935547,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.02699875831604004,5,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(33)]"
9,0.8,0.71,0.7880133185349611,0.6782329983125268,0.0280001163482666,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(31), np.int64(33)]"
10,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.02599954605102539,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(14), np.int64(33)]"
