fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8568376068376067,0.8689869835880022,0.852347186594598,0.15799975395202637,3,"[9, 12, 13]"
2,0.8709677419354839,0.8760504201680672,0.8712365591397849,0.8744746321952062,0.09104418754577637,3,"[9, 12, 13]"
3,0.6774193548387096,0.6794871794871796,0.6794524261317431,0.6793662204867574,0.1269998550415039,3,"[9, 12, 13]"
4,0.8333333333333334,0.843891402714932,0.8338895068594735,0.8401680504168059,0.17804241180419922,3,"[9, 12, 13]"
5,0.7666666666666667,0.8200000000000001,0.7928571428571428,0.0,0.07899999618530273,3,"[9, 12, 13]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.1230001449584961,3,"[3, 12, 13]"
7,0.7666666666666667,0.763888888888889,0.768,0.7637626158259734,0.10700130462646484,3,"[9, 12, 13]"
8,0.7666666666666667,0.8055555555555556,0.7648498331479421,0.7817359599705717,0.07900047302246094,3,"[9, 12, 13]"
9,0.6666666666666666,0.7986111111111112,0.7411255411255411,0.0,0.13500046730041504,3,"[9, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.09100127220153809,3,"[9, 12, 13]"
