fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.715925925925926,0.6809443738003046,0.7029040290637649,0.18650126457214355,5,"[1, 2, 6, 7, 8]"
2,0.7532467532467533,0.760204081632653,0.7574647574647574,0.7597759375096443,0.1795203685760498,5,"[1, 2, 6, 7, 8]"
3,0.6363636363636364,0.658076923076923,0.6478535353535354,0.6551570569190026,0.17453312873840332,5,"[1, 2, 6, 7, 8]"
4,0.7792207792207793,0.790909090909091,0.7881294868031277,0.7904387316103331,0.17752456665039062,5,"[1, 2, 6, 7, 8]"
5,0.7272727272727273,0.7397959183673468,0.7323642649485346,0.7383694904132875,0.1795191764831543,5,"[1, 2, 6, 7, 8]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,0.2403583526611328,5,"[1, 2, 6, 7, 8]"
7,0.8181818181818182,0.8344444444444444,0.8220068851204896,0.8326663997864531,0.1934831142425537,5,"[1, 2, 6, 7, 8]"
8,0.7402597402597403,0.7271929824561403,0.7521032426692804,0.7266843712634781,0.17552971839904785,5,"[1, 2, 6, 7, 8]"
9,0.7105263157894737,0.7103942652329749,0.7125662994696043,0.7103939035548414,0.18051815032958984,5,"[1, 2, 6, 7, 8]"
10,0.7105263157894737,0.742252456538171,0.716202270381837,0.734116259037916,0.17553138732910156,5,"[1, 2, 6, 7, 8]"
