fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8268398268398269,0.8043996665398437,0.9975993633270264,10,"[1, 3, 5, 7, 9, 14, 15, 16, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,1.0441808700561523,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,1.0194447040557861,5,"[1, 3, 5, 7, 31]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,1.060377836227417,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,1.070957899093628,12,"[1, 3, 4, 5, 7, 9, 12, 14, 15, 16, 18, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.9775962829589844,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,1.0403571128845215,10,"[1, 3, 5, 7, 8, 12, 15, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,1.0088589191436768,4,"[1, 3, 5, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.9620363712310791,4,"[1, 3, 5, 31]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,1.0747604370117188,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
