fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7032232704402517,0.711023106031245,0.7032047037285174,0.13850069046020508,1,[2]
2,0.6623376623376623,0.6635220125786163,0.6738599044633526,0.6635145607498332,0.20310401916503906,1,[2]
3,0.6623376623376623,0.6635220125786163,0.6738599044633526,0.6635145607498332,0.1406097412109375,1,[2]
4,0.6623376623376623,0.6293238993710693,0.6687038451744335,0.623189200704099,0.15328621864318848,1,[2]
5,0.6363636363636364,0.6332547169811321,0.6487722048066876,0.6332009130018805,0.1562333106994629,1,[2]
6,0.7532467532467533,0.7637578616352201,0.7612799571562459,0.7632477774689689,0.14186358451843262,1,[2]
7,0.6753246753246753,0.6765384615384616,0.684708690061054,0.676529605924462,0.14147067070007324,1,[2]
8,0.6710526315789473,0.7147435897435899,0.681930289915771,0.7048367696104338,0.21872687339782715,1,[2]
9,0.6578947368421053,0.6939102564102564,0.6695574162679426,0.6869899040052395,0.2146286964416504,1,[2]
10,0.631578947368421,0.6298076923076923,0.6437425184384292,0.6297893420697236,0.14699220657348633,1,[2]
