fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7333333333333334,0.7551515151515152,0.6831300510639732,0.11069655418395996,14,"[1, 3, 5, 7, 8, 9, 10, 11, 14, 15, 18, 21, 25, 33]"
2,0.6571428571428571,0.5833333333333333,0.5948717948717948,0.4517539514526256,0.10939645767211914,16,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 18, 21, 29, 31, 33]"
3,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.15617036819458008,13,"[1, 3, 4, 5, 7, 8, 11, 12, 14, 16, 18, 31, 33]"
4,0.8285714285714286,0.8250000000000001,0.8285714285714286,0.8246211251235321,0.09374260902404785,17,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15, 16, 18, 23, 31, 33]"
5,0.7142857142857143,0.6666666666666667,0.6714285714285714,0.5773502691896257,0.10600757598876953,13,"[1, 3, 4, 5, 7, 8, 9, 12, 15, 16, 18, 31, 33]"
6,0.6571428571428571,0.625,0.6366459627329192,0.5830951894845301,0.09847784042358398,16,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 18, 25, 31, 33]"
7,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.09373903274536133,13,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 16, 18, 31, 33]"
8,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.09379363059997559,11,"[1, 3, 5, 7, 8, 9, 11, 14, 17, 25, 31]"
9,0.7142857142857143,0.6833333333333333,0.6972049689440993,0.6480740698407861,0.12493276596069336,13,"[1, 3, 5, 7, 8, 9, 10, 14, 15, 18, 25, 31, 33]"
10,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.1119680404663086,14,"[1, 3, 4, 5, 7, 8, 10, 11, 12, 16, 18, 21, 31, 33]"
