fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9473684210526315,0.9455882352941176,0.9477871894927191,0.945577943407535,0.36300039291381836,4,"[8, 22, 24, 29]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,0.4405090808868408,4,"[8, 22, 24, 29]"
3,1.0,1.0,1.0,1.0,0.46399998664855957,4,"[7, 22, 24, 25]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,0.4530003070831299,4,"[8, 22, 24, 29]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,0.5245890617370605,4,"[8, 22, 24, 29]"
6,0.9122807017543859,0.9043749999999999,0.9114450145688132,0.9020809276334357,0.44405174255371094,4,"[7, 22, 24, 25]"
7,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,0.4757416248321533,4,"[8, 22, 24, 29]"
8,0.9824561403508771,0.9807692307692308,0.9824233787082083,0.9805806756909202,0.4015843868255615,4,"[8, 22, 24, 29]"
9,0.9649122807017544,0.962962962962963,0.9648034478255192,0.9622504486493763,0.42103099822998047,4,"[8, 22, 24, 29]"
10,0.9464285714285714,0.9210526315789473,0.9451762523191094,0.9176629354822471,0.38575100898742676,4,"[7, 22, 24, 25]"
