fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.2925863265991211,4,"[1, 3, 5, 7]"
2,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.3676919937133789,4,"[1, 3, 5, 8]"
3,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.2840003967285156,4,"[1, 3, 5, 8]"
4,0.6,0.5666666666666667,0.576086956521739,0.5163977794943222,0.29163026809692383,4,"[1, 3, 5, 7]"
5,0.6857142857142857,0.65625,0.6386783284742468,0.5590169943749475,0.2486100196838379,4,"[1, 3, 5, 7]"
6,0.8285714285714286,0.73,0.8134920634920635,0.6928203230275509,0.27704691886901855,4,"[1, 3, 5, 8]"
7,0.6571428571428571,0.7,0.6326530612244898,0.6324555320336759,0.2850003242492676,4,"[1, 3, 5, 8]"
8,0.8857142857142857,0.8666666666666667,0.8821178821178821,0.8563488385776752,0.3530004024505615,4,"[1, 3, 5, 8]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.29260730743408203,4,"[1, 3, 5, 7]"
10,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.25969696044921875,4,"[1, 3, 5, 8]"
