fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7545454545454546,0.7551820728291316,0.7385489458759964,0.5801348686218262,19,"[1, 4, 11, 12, 20, 23, 24, 27, 29, 42, 45, 47, 48, 49, 51, 52, 54, 58, 59]"
2,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.634279727935791,17,"[4, 11, 12, 21, 22, 27, 29, 43, 44, 45, 47, 48, 49, 51, 52, 58, 59]"
3,0.5238095238095238,0.5090909090909091,0.47278911564625853,0.4045199174779453,0.5886285305023193,18,"[4, 5, 11, 12, 21, 22, 27, 29, 30, 45, 46, 47, 48, 51, 52, 54, 59, 60]"
4,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.6132760047912598,20,"[4, 11, 12, 20, 21, 22, 23, 27, 29, 33, 39, 44, 45, 48, 49, 51, 52, 54, 59, 60]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.5892655849456787,18,"[1, 11, 12, 20, 21, 23, 27, 29, 39, 44, 49, 51, 52, 53, 54, 56, 58, 59]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.5831108093261719,15,"[1, 4, 11, 12, 21, 22, 26, 27, 29, 44, 45, 47, 48, 52, 59]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,0.6270756721496582,19,"[4, 11, 12, 21, 22, 26, 28, 29, 39, 43, 44, 45, 47, 48, 49, 51, 52, 54, 60]"
8,0.7619047619047619,0.7500000000000002,0.7596638655462186,0.7453559924999299,0.5827929973602295,19,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 39, 43, 44, 48, 49, 52, 54, 58, 59]"
9,0.7,0.696969696969697,0.7,0.6963106238227914,0.6390094757080078,20,"[1, 4, 11, 12, 20, 21, 23, 27, 28, 29, 30, 39, 43, 44, 47, 49, 51, 52, 54, 59]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.6114568710327148,19,"[1, 4, 11, 12, 20, 22, 23, 27, 28, 30, 43, 44, 45, 47, 48, 49, 51, 52, 59]"
