fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7243589743589745,0.7379739671760045,0.716114874039433,0.0580899715423584,3,"[9, 12, 13]"
2,0.5483870967741935,0.5683760683760684,0.5455645161290323,0.554700196225229,0.09713363647460938,2,"[9, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.04686903953552246,3,"[9, 12, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.11098551750183105,3,"[9, 12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.05680227279663086,3,"[9, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.10936164855957031,3,"[9, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.05965590476989746,3,"[9, 12, 13]"
8,0.7333333333333333,0.7500000000000002,0.7357142857142857,0.7453559924999299,0.04624342918395996,3,"[9, 12, 13]"
9,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.09373879432678223,3,"[9, 12, 13]"
10,0.8,0.8054298642533937,0.8008928571428572,0.8043996665398436,0.06308722496032715,3,"[9, 12, 13]"
