fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6805555555555556,0.6938775510204082,0.6382847385042254,0.1886284351348877,11,"[1, 4, 12, 21, 29, 44, 47, 49, 53, 54, 59]"
2,0.5238095238095238,0.5,0.5123626373626374,0.4714045207910317,0.14061212539672852,11,"[1, 4, 12, 21, 23, 28, 29, 39, 43, 49, 53]"
3,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.1562337875366211,11,"[1, 4, 11, 12, 21, 28, 30, 39, 47, 52, 59]"
4,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.1562330722808838,11,"[1, 12, 21, 28, 30, 43, 47, 51, 52, 54, 59]"
5,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.1296989917755127,11,"[4, 12, 21, 28, 29, 30, 39, 47, 49, 53, 59]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.15686583518981934,11,"[5, 11, 12, 21, 27, 29, 39, 44, 47, 52, 59]"
7,0.8095238095238095,0.8333333333333333,0.8077922077922078,0.816496580927726,0.1562340259552002,11,"[1, 12, 21, 27, 29, 39, 47, 49, 52, 54, 59]"
8,0.8095238095238095,0.8221153846153846,0.8121693121693122,0.820412654142367,0.153641939163208,11,"[1, 4, 12, 21, 28, 29, 39, 45, 49, 54, 59]"
9,0.65,0.625,0.6453333333333333,0.6123724356957945,0.12498831748962402,11,"[5, 12, 21, 28, 29, 39, 45, 49, 51, 54, 59]"
10,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,0.21872591972351074,11,"[4, 12, 21, 23, 28, 30, 39, 47, 52, 54, 59]"
