fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7666666666666666,0.7898550724637681,0.7302967433402214,0.2651190757751465,3,"[1, 5, 8]"
2,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.32808923721313477,3,"[1, 5, 8]"
3,0.7714285714285715,0.7142857142857143,0.744,0.6546536707079771,0.3017306327819824,3,"[1, 5, 8]"
4,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.18747949600219727,3,"[1, 5, 8]"
5,0.7428571428571429,0.6785714285714286,0.7046439628482972,0.5976143046671968,0.1562333106994629,3,"[1, 5, 18]"
6,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.15690231323242188,3,"[1, 5, 8]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.281219482421875,3,"[1, 5, 8]"
8,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.17373967170715332,3,"[1, 5, 8]"
9,0.8,0.7666666666666666,0.7844588344125809,0.7302967433402214,0.12562894821166992,3,"[1, 5, 8]"
10,0.8,0.7666666666666666,0.7844588344125809,0.7302967433402214,0.15620803833007812,3,"[1, 5, 8]"
