fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6346153846153846,0.6617283950617283,0.6201736729460423,0.2990000247955322,2,"[20, 44]"
2,0.42857142857142855,0.5144230769230769,0.3598901098901099,0.36689969285267143,0.428938627243042,2,"[9, 12]"
3,0.7142857142857143,0.6971153846153846,0.7142857142857143,0.6933752452815364,0.35166335105895996,2,"[20, 46]"
4,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.3770925998687744,2,"[20, 44]"
5,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.3470039367675781,2,"[20, 47]"
6,0.6190476190476191,0.6428571428571428,0.6296296296296295,0.6388765649999399,0.3660006523132324,2,"[20, 44]"
7,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.34704113006591797,2,"[12, 46]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.3500041961669922,2,"[20, 46]"
9,0.65,0.6499999999999999,0.6491228070175439,0.648074069840786,0.3885822296142578,2,"[11, 46]"
10,0.5,0.48351648351648346,0.5104166666666667,0.48038446141526137,0.38300275802612305,2,"[21, 44]"
