fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.16899895668029785,9,"[2, 8, 15, 21, 22, 25, 27, 28, 29]"
2,0.9122807017543859,0.9305555555555556,0.9136735137303404,0.927960727138337,0.25909423828125,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
3,0.9122807017543859,0.9390243902439024,0.9153596522017575,0.9370425713316364,0.26603150367736816,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
4,0.9298245614035088,0.9534883720930233,0.9324989302524603,0.9523532664857335,0.26675891876220703,8,"[8, 15, 21, 22, 25, 28, 29, 30]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,0.19704127311706543,10,"[2, 8, 12, 15, 21, 22, 25, 28, 29, 30]"
6,0.8596491228070176,0.869047619047619,0.8616233678826222,0.8683134537528795,0.21408486366271973,8,"[8, 15, 21, 22, 25, 27, 28, 29]"
7,0.9473684210526315,0.9428571428571428,0.9479002597827643,0.9428090415820634,0.17999935150146484,8,"[8, 15, 21, 22, 25, 28, 29, 30]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,0.19503998756408691,11,"[2, 8, 11, 12, 15, 21, 22, 25, 27, 28, 29]"
9,0.8421052631578947,0.8545454545454546,0.8440882425844832,0.8528028654224418,0.18400049209594727,8,"[2, 8, 15, 21, 22, 25, 28, 29]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,0.2200002670288086,10,"[2, 8, 11, 15, 21, 22, 25, 27, 28, 29]"
