fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7792207792207793,0.7256289308176102,0.6222222222222222,0.711540095972181,0.06981849670410156,2,"[2, 6]"
2,0.7662337662337663,0.7244897959183673,0.64,0.7081367988937743,0.07081079483032227,2,"[2, 6]"
3,0.7662337662337663,0.6461352657004831,0.47058823529411764,0.5731513024140634,0.06881546974182129,2,"[2, 6]"
4,0.6883116883116883,0.613993710691824,0.45454545454545453,0.5814209442954467,0.06779193878173828,2,"[2, 6]"
5,0.8311688311688312,0.759090909090909,0.6666666666666666,0.7402255631208102,0.07380414009094238,2,"[2, 6]"
6,0.7272727272727273,0.6709183673469388,0.5531914893617021,0.6383058846136087,0.07078981399536133,2,"[2, 6]"
7,0.7012987012987013,0.6586805555555556,0.5306122448979592,0.608390408281466,0.0688469409942627,2,"[2, 6]"
8,0.7368421052631579,0.6513535684987695,0.5,0.6142951168339512,0.06682586669921875,2,"[2, 6]"
9,0.7105263157894737,0.5673400673400674,0.3125,0.45412438409422173,0.07280325889587402,2,"[2, 6]"
10,0.7894736842105263,0.7105882352941176,0.6,0.6721344403334447,0.07178854942321777,2,"[2, 6]"
