fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.17100024223327637,12,"[4, 12, 21, 28, 29, 39, 44, 47, 49, 53, 54, 59]"
2,0.5238095238095238,0.61875,0.5502645502645503,0.5916079783099616,0.20563578605651855,12,"[1, 4, 5, 12, 21, 26, 30, 47, 51, 52, 54, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.13000035285949707,12,"[4, 12, 21, 28, 29, 39, 45, 47, 49, 52, 54, 59]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.13500094413757324,12,"[4, 11, 12, 21, 28, 29, 39, 47, 49, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.17300009727478027,12,"[2, 4, 12, 21, 28, 29, 39, 47, 49, 53, 54, 59]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.10779523849487305,12,"[1, 12, 21, 28, 29, 39, 45, 49, 51, 52, 54, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.17500925064086914,12,"[4, 12, 21, 27, 29, 30, 39, 43, 47, 51, 52, 59]"
8,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.13809466361999512,12,"[4, 12, 19, 21, 28, 29, 39, 45, 49, 53, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.15865468978881836,12,"[4, 12, 21, 28, 30, 39, 43, 47, 49, 51, 52, 59]"
10,0.6,0.625,0.6,0.6123724356957945,0.18600940704345703,12,"[1, 4, 12, 21, 24, 27, 29, 39, 44, 49, 52, 59]"
