fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.1355884075164795,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.10000061988830566,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
3,0.7096774193548387,0.7171052631578948,0.7133640552995392,0.7163503994113789,0.05800032615661621,6,"[2, 3, 9, 11, 12, 13]"
4,0.7333333333333333,0.7511961722488039,0.7381598793363499,0.7482035902347646,0.05900001525878906,7,"[2, 3, 7, 9, 11, 12, 13]"
5,0.8,0.8,0.8,0.8,0.061000823974609375,7,"[2, 3, 7, 9, 11, 12, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.09800028800964355,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
7,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.08600020408630371,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
8,0.8,0.8144796380090499,0.8,0.8072073527955751,0.05601024627685547,6,"[2, 3, 9, 11, 12, 13]"
9,0.7666666666666667,0.738095238095238,0.769961489088575,0.7346308866924529,0.05800056457519531,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.11599874496459961,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
