fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.24600005149841309,17,"[1, 2, 4, 12, 19, 21, 24, 26, 28, 34, 39, 49, 53, 54, 58, 59, 60]"
2,0.5714285714285714,0.6071428571428571,0.5812356979405034,0.5976143046671968,0.25704097747802734,17,"[1, 4, 9, 12, 19, 22, 26, 28, 30, 33, 45, 49, 51, 54, 57, 58, 60]"
3,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.2245922088623047,17,"[2, 4, 9, 12, 19, 21, 22, 28, 30, 34, 38, 39, 44, 49, 51, 57, 59]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.22200465202331543,17,"[1, 5, 9, 12, 19, 22, 26, 28, 30, 34, 48, 49, 51, 53, 56, 57, 58]"
5,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,0.23999977111816406,17,"[2, 5, 12, 19, 21, 22, 28, 30, 34, 39, 44, 49, 52, 53, 58, 59, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.21300458908081055,17,"[1, 2, 12, 13, 19, 21, 26, 28, 34, 39, 41, 49, 51, 54, 57, 58, 60]"
7,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.2670278549194336,17,"[1, 2, 12, 19, 21, 23, 26, 28, 39, 43, 44, 49, 51, 54, 57, 58, 60]"
8,0.47619047619047616,0.4818181818181818,0.4689985834150594,0.46709936649691375,0.20904159545898438,17,"[1, 2, 12, 19, 21, 22, 26, 28, 30, 34, 38, 49, 51, 54, 57, 58, 60]"
9,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,0.13000035285949707,17,"[1, 2, 4, 12, 19, 21, 28, 30, 39, 43, 44, 49, 51, 53, 57, 58, 60]"
10,0.5,0.5208333333333334,0.5,0.5103103630798288,0.17300009727478027,17,"[1, 4, 5, 12, 19, 21, 22, 26, 28, 34, 39, 44, 49, 51, 52, 58, 59]"
