fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6318518518518519,0.5588235294117647,0.627753195192246,0.06784749031066895,3,"[2, 6, 8]"
2,0.7402597402597403,0.7423469387755102,0.6774193548387096,0.7423074889580903,0.06383538246154785,3,"[2, 6, 8]"
3,0.6233766233766234,0.6380769230769232,0.5396825396825397,0.6366982137438548,0.06679320335388184,3,"[2, 6, 8]"
4,0.8181818181818182,0.8454545454545456,0.7407407407407407,0.8430562268632458,0.06585216522216797,3,"[2, 6, 8]"
5,0.7402597402597403,0.7653061224489797,0.7058823529411765,0.7597759375096442,0.06383013725280762,3,"[2, 6, 8]"
6,0.6883116883116883,0.6893939393939394,0.6571428571428571,0.6893523130955955,0.06382942199707031,3,"[2, 6, 8]"
7,0.7792207792207793,0.7959259259259259,0.7301587301587301,0.7939586704422154,0.06482625007629395,3,"[2, 6, 8]"
8,0.7532467532467533,0.7359649122807017,0.5957446808510638,0.7350856257559267,0.06581807136535645,3,"[2, 6, 8]"
9,0.7631578947368421,0.774910394265233,0.7428571428571429,0.7722795935471292,0.06382989883422852,3,"[2, 6, 8]"
10,0.6842105263157895,0.688586545729403,0.6129032258064516,0.6884205854667124,0.11167311668395996,3,"[2, 6, 8]"
