fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6103896103896104,0.6180769230769231,0.5161290322580645,0.6176879969195302,0.0698397159576416,3,"[2, 6, 8]"
2,0.6623376623376623,0.669683257918552,0.5806451612903226,0.6693009793097403,0.06784653663635254,3,"[2, 6, 8]"
3,0.6623376623376623,0.6583333333333334,0.5,0.6582805886043833,0.06511068344116211,3,"[2, 6, 8]"
4,0.7272727272727273,0.7669230769230768,0.676923076923077,0.7585411098843723,0.06535792350769043,3,"[2, 6, 8]"
5,0.6883116883116883,0.6596491228070176,0.5,0.6569466853317864,0.06382369995117188,3,"[2, 6, 8]"
6,0.6753246753246753,0.6856060606060607,0.6666666666666666,0.6818181818181818,0.11520004272460938,3,"[2, 6, 8]"
7,0.7142857142857143,0.7149305555555556,0.6764705882352942,0.7149203529842406,0.0668330192565918,3,"[2, 6, 8]"
8,0.6447368421052632,0.6618589743589745,0.5573770491803278,0.6602252917735248,0.06878876686096191,3,"[2, 6, 8]"
9,0.6842105263157895,0.6907051282051283,0.5862068965517241,0.6904801376671313,0.06781864166259766,3,"[2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6,0.7002746713858894,0.06682181358337402,3,"[2, 6, 8]"
